DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,5.30094,5300,9,1,1,9,7,1,0,16030,28,0,26.4592,0,0,0
DL,5.30101,5301,0,1,1,1,7,1,0,1776,28,0,26.5652,0,0,0
DL,5.32231,5322,3,1,1,1,7,1,0,48,0,0,26.4141,0,0,0
DL,5.32506,5325,0,1,1,14,7,1,0,24936,28,0,26.4675,0,0,0
DL,5.32511,5325,1,1,1,1,7,1,0,1776,28,0,26.2214,0,0,0
DL,5.34641,5346,4,1,1,1,7,1,0,48,0,0,26.5554,0,0,0
DL,5.34919,5349,1,1,1,21,7,1,0,37408,28,0,25.1478,0,0,0
DL,5.34921,5349,2,1,1,1,7,1,0,1776,28,0,25.2086,0,0,0
DL,5.37051,5370,5,1,1,1,7,1,0,48,0,0,24.2217,0,0,0
DL,5.3733,5373,2,1,1,22,7,1,0,39187,28,0,24.4628,0,0,0
DL,5.37334,5373,3,1,1,9,7,1,0,16030,28,0,24.5198,0,0,0
DL,5.37341,5373,4,1,1,1,7,1,0,1776,28,0,24.2983,0,0,0
DL,5.39461,5394,6,1,1,1,7,1,0,48,0,0,24.9335,0,0,0
DL,5.3974,5397,3,1,1,22,7,1,0,39187,28,0,24.3999,0,0,0
DL,5.3975,5397,4,1,1,22,7,1,0,39187,28,0,24.3011,0,0,0
DL,5.39752,5397,5,1,1,3,7,1,0,5341,28,0,24.2511,0,0,0
DL,5.39761,5397,6,1,1,1,7,1,0,1776,28,0,24.0447,0,0,0
DL,5.40471,5404,7,1,1,1,7,1,0,1776,28,0,23.1924,0,0,0
DL,5.41761,5417,6,1,1,1,7,1,0,48,0,0,22.401,0,0,0
DL,5.4215,5421,4,1,1,22,7,1,0,39187,28,0,21.5971,0,9.54604e-10,-0.0838456
DL,5.4216,5421,5,1,1,22,7,1,0,39187,28,0,21.2596,0,5.90275e-08,-0.103998
DL,5.4217,5421,6,1,1,22,7,1,0,39187,28,0,21.434,0,6.7328e-09,-0.0931358
DL,5.42171,5421,7,1,1,2,7,1,0,3558,28,0,21.5029,0,2.90301e-10,-0.0892699
DL,5.42251,5422,5,1,1,1,7,1,0,1776,28,0,21.9864,0,0,-0.0035477
DL,5.44291,5442,9,1,1,1,7,1,0,48,0,0,22.9891,0,0,0
DL,8.31871,8318,7,1,1,2,7,1,0,100,0,0,23.3081,0,0,0
DL,8.32011,8320,1,1,1,1,11,12,0,48,0,0,18.4237,0,0,0
