#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
1247,18.97,0,0,22,9.5474,-6.85891,551.441,430.47,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.983
1248,18.98,1.27008e+07,582400,22,9.5474,-6.85891,551.536,430.402,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.004
1249,18.99,1.01878e+08,4.4928e+06,22,9.5474,-6.85891,551.632,430.333,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.024
1250,19,0,0,22,9.5474,-6.85891,551.727,430.265,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.045
1251,19.01,1.14579e+08,5.0752e+06,22,1.59257,-13.3059,551.756,430.142,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.981
1252,19.02,0,0,22,1.59257,-13.3059,551.772,430.009,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.9
1253,19.03,0,0,22,1.59257,-13.3059,551.788,429.876,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.819
1254,19.04,1.14579e+08,5.0752e+06,22,1.59257,-13.3059,551.804,429.743,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.738
1255,19.05,0,0,22,1.59257,-13.3059,551.82,429.61,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.657
1256,19.06,1.14579e+08,5.0752e+06,22,1.59257,-13.3059,551.836,429.477,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.577
1257,19.07,0,0,22,1.59257,-13.3059,551.852,429.344,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.496
1258,19.08,0,0,22,12.966,-0.745361,551.91,429.258,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.478
1259,19.09,1.14579e+08,5.0752e+06,22,12.966,-0.745361,552.04,429.25,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.567
1260,19.1,0,0,22,12.966,-0.745361,552.17,429.243,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.655
1261,19.11,4.32768e+07,1.9136e+06,22,12.966,-0.745361,552.299,429.235,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.743
1262,19.12,7.13024e+07,3.1616e+06,22,12.966,-0.745361,552.429,429.228,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.832
1263,19.13,0,0,22,12.966,-0.745361,552.559,429.22,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.92
1264,19.14,1.14579e+08,5.0752e+06,22,12.966,-0.745361,552.688,429.213,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.009
1265,19.15,0,0,22,12.966,-0.745361,552.818,429.205,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.098
1266,19.16,2.91648e+07,1.2896e+06,22,-14.3067,6.96155,552.764,429.25,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.089
1267,19.17,8.54144e+07,3.7856e+06,22,-14.3067,6.96155,552.621,429.319,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.034
1268,19.18,0,0,22,-14.3067,6.96155,552.478,429.389,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.979
1269,19.19,1.14579e+08,5.0752e+06,22,-14.3067,6.96155,552.335,429.459,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.923
1270,19.2,0,0,22,-14.3067,6.96155,552.192,429.528,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.868
1271,19.21,0,0,22,-14.3067,6.96155,552.049,429.598,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.813
1272,19.22,1.14579e+08,5.0752e+06,22,7.19654,-9.32822,551.989,429.604,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.775
1273,19.23,0,0,22,7.19654,-9.32822,552.061,429.511,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.762
1274,19.24,1.14579e+08,5.0752e+06,22,7.19654,-9.32822,552.133,429.418,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.75
1275,19.25,0,0,22,7.19654,-9.32822,552.205,429.324,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.737
1276,19.26,0,0,22,7.19654,-9.32822,552.277,429.231,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.725
1277,19.27,1.14579e+08,5.0752e+06,22,7.19654,-9.32822,552.349,429.138,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.712
1278,19.28,0,0,22,7.19654,-9.32822,552.421,429.045,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.7
1279,19.29,1.14579e+08,5.0752e+06,22,7.19654,-9.32822,552.493,428.951,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.688
1280,19.3,0,0,22,7.19654,-9.32822,552.565,428.858,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.675
1281,19.31,0,0,22,12.1799,5.72523,552.682,428.9,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.789
1282,19.32,1.14579e+08,5.0752e+06,22,12.1799,5.72523,552.803,428.958,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.917
1283,19.33,0,0,22,12.1799,5.72523,552.925,429.015,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.044
1284,19.34,1.14579e+08,5.0752e+06,22,12.1799,5.72523,553.047,429.072,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.172
1285,19.35,0,0,22,12.1799,5.72523,553.169,429.129,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.299
1286,19.36,0,0,22,12.1799,5.72523,553.291,429.187,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.427
1287,19.37,1.14579e+08,5.0752e+06,22,12.1799,5.72523,553.412,429.244,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.555
1288,19.38,0,0,22,-3.22694,-14.3712,553.462,429.207,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.565
1289,19.39,1.14579e+08,5.0752e+06,22,-3.22694,-14.3712,553.43,429.063,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.443
1290,19.4,0,0,22,-3.22694,-14.3712,553.397,428.919,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.321
1291,19.41,0,0,22,-3.22694,-14.3712,553.365,428.775,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.199
1292,19.42,1.14579e+08,5.0752e+06,22,-3.22694,-14.3712,553.333,428.632,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.077
1293,19.43,0,0,22,-3.22694,-14.3712,553.3,428.488,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.955
1294,19.44,1.14579e+08,5.0752e+06,22,-3.22694,-14.3712,553.268,428.344,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.833
1295,19.45,0,0,22,-5.72363,-10.5261,553.219,428.227,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.717
1296,19.46,0,0,22,-5.72363,-10.5261,553.162,428.121,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.604
1297,19.47,1.14579e+08,5.0752e+06,22,-5.72363,-10.5261,553.104,428.016,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.49
1298,19.48,0,0,22,-5.72363,-10.5261,553.047,427.911,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.376
1299,19.49,1.14579e+08,5.0752e+06,22,-5.72363,-10.5261,552.99,427.806,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.263
1300,19.5,0,0,22,-5.72363,-10.5261,552.933,427.7,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.149
1301,19.51,0,0,22,-5.72363,-10.5261,552.875,427.595,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.036
1302,19.52,1.14579e+08,5.0752e+06,22,-5.72363,-10.5261,552.818,427.49,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.922
1303,19.53,0,0,22,10.2898,-6.55454,552.815,427.398,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.857
1304,19.54,1.14778e+08,5.0752e+06,22,10.2898,-6.55454,552.918,427.332,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.887
1305,19.55,0,0,22,10.2898,-6.55454,553.02,427.267,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.917
1306,19.56,0,0,22,10.2898,-6.55454,553.123,427.201,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.948
1307,19.57,1.14579e+08,5.0752e+06,22,10.2898,-6.55454,553.226,427.136,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.978
1308,19.58,0,0,22,10.2898,-6.55454,553.329,427.07,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.009
1309,19.59,1.14579e+08,5.0752e+06,22,10.2898,-6.55454,553.432,427.005,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.04
1310,19.6,0,0,22,10.2898,-6.55454,553.535,426.939,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.071
1311,19.61,0,0,22,8.49023,13.2712,553.635,426.901,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.118
1312,19.62,1.14579e+08,5.0752e+06,22,8.49023,13.2712,553.72,427.034,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.271
1313,19.63,0,0,22,8.49023,13.2712,553.805,427.166,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.423
1314,19.64,1.12698e+08,4.992e+06,22,8.49023,13.2712,553.89,427.299,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.575
1315,19.65,1.8816e+06,83200,22,8.49023,13.2712,553.975,427.432,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.727
1316,19.66,0,0,22,8.49023,13.2712,554.06,427.565,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.88
1317,19.67,1.14579e+08,5.0752e+06,22,8.49023,13.2712,554.145,427.697,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.032
1318,19.68,0,0,22,-9.29841,-6.2545,554.089,427.676,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.976
1319,19.69,7.60064e+07,3.3696e+06,22,-9.29841,-6.2545,553.996,427.613,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.866
1320,19.7,3.85728e+07,1.7056e+06,22,-9.29841,-6.2545,553.903,427.55,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.755
1321,19.71,0,0,22,-9.29841,-6.2545,553.81,427.488,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.645
1322,19.72,1.14579e+08,5.0752e+06,22,-9.29841,-6.2545,553.717,427.425,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.534
1323,19.73,0,0,22,-9.29841,-6.2545,553.624,427.363,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.424
1324,19.74,3.7904e+07,1.7056e+06,22,-9.29841,-6.2545,553.531,427.3,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.313
1325,19.75,7.66752e+07,3.3696e+06,22,-9.29841,-6.2545,553.438,427.238,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.203
1326,19.76,0,0,22,-9.29841,-6.2545,553.345,427.175,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.092
1327,19.77,1.14579e+08,5.0752e+06,22,10.8942,-2.90407,553.427,427.142,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.129
1328,19.78,0,0,22,10.8942,-2.90407,553.536,427.113,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.189
1329,19.79,0,0,22,10.8942,-2.90407,553.645,427.084,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.249
1330,19.8,1.14579e+08,5.0752e+06,22,10.8942,-2.90407,553.754,427.055,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.31
1331,19.81,0,0,22,10.8942,-2.90407,553.863,427.026,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.37
1332,19.82,1.14579e+08,5.0752e+06,22,10.8942,-2.90407,553.972,426.996,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.43
1333,19.83,0,0,22,10.8942,-2.90407,554.081,426.967,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.49
1334,19.84,0,0,22,10.8942,-2.90407,554.19,426.938,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.551
1335,19.85,1.14579e+08,5.0752e+06,22,10.8942,-2.90407,554.299,426.909,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.611
1336,19.86,0,0,22,3.89173,-10.7969,554.338,426.802,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.567
1337,19.87,1.14579e+08,5.0752e+06,22,3.89173,-10.7969,554.377,426.694,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.523
1338,19.88,0,0,22,3.89173,-10.7969,554.416,426.586,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.478
1339,19.89,0,0,22,3.89173,-10.7969,554.455,426.478,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.434
1340,19.9,1.14579e+08,5.0752e+06,22,3.89173,-10.7969,554.494,426.37,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.39
1341,19.91,0,0,22,3.89173,-10.7969,554.532,426.262,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.346
1342,19.92,1.14579e+08,5.0752e+06,22,3.89173,-10.7969,554.571,426.154,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.302
1343,19.93,0,0,22,3.89173,-10.7969,554.61,426.046,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.258
1344,19.94,0,0,22,9.93416,12.4632,554.666,426.004,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.272
1345,19.95,1.14579e+08,5.0752e+06,22,9.93416,12.4632,554.766,426.129,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.429
1346,19.96,0,0,22,9.93416,12.4632,554.865,426.253,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.586
1347,19.97,1.14579e+08,5.0752e+06,22,9.93416,12.4632,554.964,426.378,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.743
1348,19.98,0,0,22,9.93416,12.4632,555.064,426.503,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.9
1349,19.99,0,0,22,9.93416,12.4632,555.163,426.627,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.057
1350,20,1.14579e+08,5.0752e+06,22,-9.15811,7.53621,555.26,426.751,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.213
1351,20.01,0,0,22,-9.15811,7.53621,555.169,426.827,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.196
1352,20.02,1.01878e+08,4.5344e+06,22,-9.15811,7.53621,555.077,426.902,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.179
1353,20.03,1.27008e+07,540800,22,-9.15811,7.53621,554.986,426.977,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.162
1354,20.04,0,0,22,-9.15811,7.53621,554.894,427.053,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.146
1355,20.05,1.14579e+08,5.0752e+06,22,-9.15811,7.53621,554.803,427.128,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.129
1356,20.06,0,0,22,-9.15811,7.53621,554.711,427.203,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.113
1357,20.07,1.14579e+08,5.0752e+06,22,-9.15811,7.53621,554.619,427.279,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.096
1358,20.08,0,0,22,-9.15811,7.53621,554.528,427.354,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.08
1359,20.09,0,0,22,13.933,-1.27131,554.57,427.379,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.128
1360,20.1,1.14579e+08,5.0752e+06,22,13.933,-1.27131,554.709,427.366,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.221
1361,20.11,0,0,22,13.933,-1.27131,554.849,427.353,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.315
1362,20.12,3.7904e+07,1.7056e+06,22,13.933,-1.27131,554.988,427.34,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.409
1363,20.13,7.66752e+07,3.3696e+06,22,13.933,-1.27131,555.127,427.328,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.503
1364,20.14,0,0,22,13.933,-1.27131,555.267,427.315,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.597
1365,20.15,1.14579e+08,5.0752e+06,22,13.933,-1.27131,555.406,427.302,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.691
1366,20.16,0,0,22,9.56641,-11.6979,555.526,427.245,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.741
1367,20.17,0,0,22,9.56641,-11.6979,555.622,427.128,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.733
1368,20.18,1.14579e+08,5.0752e+06,22,9.56641,-11.6979,555.718,427.011,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.725
1369,20.19,0,0,22,9.56641,-11.6979,555.813,426.894,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.717
1370,20.2,1.14579e+08,5.0752e+06,22,9.56641,-11.6979,555.909,426.777,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.709
1371,20.21,0,0,22,9.56641,-11.6979,556.005,426.66,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.702
1372,20.22,0,0,22,9.56641,-11.6979,556.1,426.543,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.694
1373,20.23,1.14579e+08,5.0752e+06,22,4.0222,-12.5728,556.151,426.419,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.649
1374,20.24,0,0,22,4.0222,-12.5728,556.191,426.293,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.594
1375,20.25,1.14579e+08,5.0752e+06,22,4.0222,-12.5728,556.231,426.167,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.54
1376,20.26,0,0,22,4.0222,-12.5728,556.272,426.041,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.486
1377,20.27,0,0,22,4.0222,-12.5728,556.312,425.916,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.432
1378,20.28,1.14579e+08,5.0752e+06,22,4.0222,-12.5728,556.352,425.79,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.378
1379,20.29,0,0,22,4.0222,-12.5728,556.392,425.664,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.325
1380,20.3,1.14579e+08,5.0752e+06,22,-4.91764,-9.98138,556.411,425.545,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.259
1381,20.31,0,0,22,-4.91764,-9.98138,556.362,425.445,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.156
1382,20.32,0,0,22,-4.91764,-9.98138,556.313,425.345,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.053
1383,20.33,1.14579e+08,5.0752e+06,22,-4.91764,-9.98138,556.264,425.245,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.95
1384,20.34,0,0,22,-4.91764,-9.98138,556.214,425.145,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.847
1385,20.35,1.14579e+08,5.0752e+06,22,-4.91764,-9.98138,556.165,425.046,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.744
1386,20.36,0,0,22,-4.91764,-9.98138,556.116,424.946,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.642
1387,20.37,0,0,22,-4.91764,-9.98138,556.067,424.846,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.539
1388,20.38,1.14579e+08,5.0752e+06,22,-4.91764,-9.98138,556.018,424.746,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.436
1389,20.39,0,0,22,1.98214,-15.103,555.986,424.634,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.337
1390,20.4,1.14579e+08,5.0752e+06,22,1.98214,-15.103,556.006,424.483,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.252
1391,20.41,0,0,22,1.98214,-15.103,556.026,424.332,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.167
1392,20.42,0,0,22,1.98214,-15.103,556.045,424.18,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.082
1393,20.43,1.14579e+08,5.0752e+06,22,1.98214,-15.103,556.065,424.029,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.997
1394,20.44,0,0,22,1.98214,-15.103,556.085,423.878,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.912
1395,20.45,1.14579e+08,5.0752e+06,22,1.98214,-15.103,556.105,423.727,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.827
1396,20.46,0,0,22,-3.20109,-9.8771,556.089,423.612,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.739
1397,20.47,0,0,22,-3.20109,-9.8771,556.057,423.513,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.65
1398,20.48,1.14579e+08,5.0752e+06,22,-3.20109,-9.8771,556.025,423.415,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.561
1399,20.49,0,0,22,-3.20109,-9.8771,555.993,423.316,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.472
1400,20.5,1.6464e+07,748800,22,-3.20109,-9.8771,555.961,423.217,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.383
1401,20.51,9.81152e+07,4.3264e+06,22,-3.20109,-9.8771,555.929,423.118,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.294
1402,20.52,0,0,22,-3.20109,-9.8771,555.897,423.02,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.205
1403,20.53,1.14579e+08,5.0752e+06,22,-3.20109,-9.8771,555.865,422.921,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.116
1404,20.54,0,0,22,-3.20109,-9.8771,555.833,422.822,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.027
1405,20.55,0,0,22,10.5296,-5.73002,555.808,422.726,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.945
1406,20.56,1.14579e+08,5.0752e+06,22,10.5296,-5.73002,555.914,422.668,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.987
1407,20.57,0,0,22,10.5296,-5.73002,556.019,422.611,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.029
1408,20.58,1.14579e+08,5.0752e+06,22,10.5296,-5.73002,556.124,422.554,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.07
1409,20.59,0,0,22,10.5296,-5.73002,556.23,422.496,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.112
1410,20.6,0,0,22,10.5296,-5.73002,556.335,422.439,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.154
1411,20.61,1.14579e+08,5.0752e+06,22,10.5296,-5.73002,556.44,422.382,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.196
1412,20.62,0,0,22,10.5296,-5.73002,556.546,422.324,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.238
1413,20.63,1.14579e+08,5.0752e+06,22,10.5296,-5.73002,556.651,422.267,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.28
1414,20.64,0,0,22,-1.87809,14.0418,556.668,422.351,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.348
1415,20.65,0,0,22,-1.87809,14.0418,556.649,422.491,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.425
1416,20.66,1.14579e+08,5.0752e+06,22,-1.87809,14.0418,556.63,422.632,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.503
1417,20.67,0,0,22,-1.87809,14.0418,556.611,422.772,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.58
1418,20.68,1.14579e+08,5.0752e+06,22,-1.87809,14.0418,556.593,422.912,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.658
1419,20.69,0,0,22,-1.87809,14.0418,556.574,423.053,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.736
1420,20.7,0,0,22,-1.87809,14.0418,556.555,423.193,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.814
1421,20.71,1.14579e+08,5.0752e+06,22,11.8383,-6.27102,556.626,423.201,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.872
1422,20.72,0,0,22,11.8383,-6.27102,556.744,423.138,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.92
1423,20.73,1.14579e+08,5.0752e+06,22,11.8383,-6.27102,556.863,423.075,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.969
1424,20.74,0,0,22,11.8383,-6.27102,556.981,423.013,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.017
1425,20.75,0,0,22,11.8383,-6.27102,557.1,422.95,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.065
1426,20.76,1.14579e+08,5.0752e+06,22,11.8383,-6.27102,557.218,422.887,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.114
1427,20.77,0,0,22,11.8383,-6.27102,557.336,422.825,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.162
1428,20.78,1.14579e+08,5.0752e+06,22,-7.15716,-12.0953,557.419,422.751,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.176
1429,20.79,0,0,22,-7.15716,-12.0953,557.347,422.63,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.043
1430,20.8,0,0,22,-7.15716,-12.0953,557.275,422.509,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.91
1431,20.81,1.14579e+08,5.0752e+06,22,-7.15716,-12.0953,557.204,422.388,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.778
1432,20.82,0,0,22,-7.15716,-12.0953,557.132,422.267,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.645
1433,20.83,1.14579e+08,5.0752e+06,22,-7.15716,-12.0953,557.061,422.146,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.512
1434,20.84,0,0,22,-7.15716,-12.0953,556.989,422.025,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.379
1435,20.85,0,0,22,7.84628,-13.0723,556.929,421.903,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.254
1436,20.86,1.14579e+08,5.0752e+06,22,7.84628,-13.0723,557.007,421.773,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.228
1437,20.87,0,0,22,7.84628,-13.0723,557.086,421.642,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.203
1438,20.88,6.42464e+07,2.8704e+06,22,7.84628,-13.0723,557.164,421.511,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.178
1439,20.89,5.03328e+07,2.2048e+06,22,7.84628,-13.0723,557.243,421.381,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.153
1440,20.9,0,0,22,7.84628,-13.0723,557.321,421.25,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.128
1441,20.91,1.14579e+08,5.0752e+06,22,7.84628,-13.0723,557.4,421.119,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.103
1442,20.92,0,0,22,0.20358,-13.2186,557.439,420.988,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.048
1443,20.93,6.47168e+07,2.8704e+06,22,0.20358,-13.2186,557.441,420.855,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.964
